# R0[kpc]=8.5	 v0[km/s]=230.0	 Usun[km/s]=11.1	 Vsun[km/s]=12.24	 Wsun[km/s]=7.25
# R[kpc] 	 D[kpc] 	 l[deg] 	 b[deg] 	 x[kpc] 	 y[kpc] 	 z[kpc] 	 Reference
6.37967077773	5.61692093302	311.362	0.0	4.7882587332	4.21577721614	0.0	McClureGriffithsDickey07	
6.38623467656	5.60945689492	311.295	0.0	4.79811686401	4.21450683988	0.0	McClureGriffithsDickey07	
6.39278984267	5.60198518629	311.228	0.0	4.80797199678	4.2132134115	0.0	McClureGriffithsDickey07	
6.39923862359	5.59461750599	311.162	0.0	4.81767705432	4.2119167563	0.0	McClureGriffithsDickey07	
6.40577642808	5.58713060108	311.095	0.0	4.82752607606	4.21057758882	0.0	McClureGriffithsDickey07	
6.41230547313	5.57963605617	311.028	0.0	4.83737193891	4.20921539071	0.0	McClureGriffithsDickey07	
6.41872849676	5.57224591031	310.962	0.0	4.84706770766	4.20785101358	0.0	McClureGriffithsDickey07	
6.42524012724	5.56473622981	310.895	0.0	4.85690714031	4.20644312015	0.0	McClureGriffithsDickey07	
6.43174297167	5.55721893994	310.828	0.0	4.86674325336	4.2050122187	0.0	McClureGriffithsDickey07	
6.43814015974	5.54980641857	310.762	0.0	4.87642926076	4.20358018613	0.0	McClureGriffithsDickey07	
6.44462553687	5.54227405399	310.695	0.0	4.88625862476	4.20210363537	0.0	McClureGriffithsDickey07	
6.45110210144	5.53473411075	310.628	0.0	4.89608450862	4.20060410033	0.0	McClureGriffithsDickey07	
6.45747337602	5.52729930419	310.562	0.0	4.90576028258	4.19910448212	0.0	McClureGriffithsDickey07	
6.46393242078	5.51974434731	310.495	0.0	4.91557909887	4.197559346	0.0	McClureGriffithsDickey07	
6.47038262658	5.51218184258	310.428	0.0	4.92539427463	4.19599125044	0.0	McClureGriffithsDickey07	
6.47672791002	5.50472484141	310.362	0.0	4.93505934357	4.19442411968	0.0	McClureGriffithsDickey07	
6.48316054371	5.49714738428	310.295	0.0	4.94486713358	4.1928104735	0.0	McClureGriffithsDickey07	
6.48958431214	5.48956241021	310.228	0.0	4.95467112287	4.19117389386	0.0	McClureGriffithsDickey07	
6.49590352713	5.4820833053	310.162	0.0	4.96432501574	4.18953932693	0.0	McClureGriffithsDickey07	
6.50230967137	5.47448344025	310.095	0.0	4.97412130146	4.18785724933	0.0	McClureGriffithsDickey07	
6.50870692417	5.46687608925	310.028	0.0	4.98391362644	4.18615226538	0.0	McClureGriffithsDickey07	
6.51499999371	5.45937497173	309.962	0.0	4.99355587271	4.18445034194	0.0	McClureGriffithsDickey07	
6.52137957044	5.45175279137	309.895	0.0	5.00334017668	4.18269991491	0.0	McClureGriffithsDickey07	
6.52775022966	5.44412315614	309.828	0.0	5.0131203601	4.18092660974	0.0	McClureGriffithsDickey07	
6.53401707707	5.4366001174	309.762	0.0	5.02275048982	4.17915741274	0.0	McClureGriffithsDickey07	
6.54037000856	5.4289557146	309.695	0.0	5.03252233517	4.1773387216	0.0	McClureGriffithsDickey07	
6.54671399657	5.4213038881	309.628	0.0	5.04228990034	4.17549718163	0.0	McClureGriffithsDickey07	
6.5529545455	5.41375901981	309.562	0.0	5.05190744416	4.17366079731	0.0	McClureGriffithsDickey07	
6.55928075434	5.40609248772	309.495	0.0	5.06166635462	4.17177393069	0.0	McClureGriffithsDickey07	
6.56559799384	5.39841856318	309.428	0.0	5.07142082549	4.16986424569	0.0	McClureGriffithsDickey07	
6.57181216824	5.39085195728	309.362	0.0	5.08102531467	4.16796076354	0.0	McClureGriffithsDickey07	
6.57811157735	5.3831633893	309.295	0.0	5.09077081459	4.16600581341	0.0	McClureGriffithsDickey07	
6.58440199137	5.37546746024	309.228	0.0	5.10051171575	4.16402807644	0.0	McClureGriffithsDickey07	
6.59058971553	5.36787920892	309.162	0.0	5.11010268217	4.16205758924	0.0	McClureGriffithsDickey07	
6.59686224815	5.36016869874	309.095	0.0	5.11983429659	4.16003465087	0.0	McClureGriffithsDickey07	
6.60312576003	5.35245085892	309.028	0.0	5.12956115327	4.15798895834	0.0	McClureGriffithsDickey07	
6.60928695856	5.34484105465	308.962	0.0	5.13913812948	4.15595156212	0.0	McClureGriffithsDickey07	
6.61553253826	5.33710869622	308.895	0.0	5.14885538409	4.15386073412	0.0	McClureGriffithsDickey07	
6.6217690717	5.32936903968	308.828	0.0	5.15856772222	4.15174718572	0.0	McClureGriffithsDickey07	
6.62790366951	5.32173777517	308.762	0.0	5.16813024145	4.14964297979	0.0	McClureGriffithsDickey07	
6.63412222019	5.31398366271	308.695	0.0	5.17783266264	4.14748436406	0.0	McClureGriffithsDickey07	
6.64033169919	5.30622228376	308.628	0.0	5.18753000886	4.1453030628	0.0	McClureGriffithsDickey07	
6.64643962155	5.298569652	308.562	0.0	5.19707760505	4.14313214972	0.0	McClureGriffithsDickey07	
6.65263106744	5.29079387999	308.495	0.0	5.20676471994	4.14090585146	0.0	McClureGriffithsDickey07	
6.65881341635	5.2830108732	308.428	0.0	5.21644660161	4.13865690366	0.0	McClureGriffithsDickey07	
6.66489458882	5.27533696743	308.362	0.0	5.22597880942	4.13641938923	0.0	McClureGriffithsDickey07	
6.67105885448	5.26753963061	308.295	0.0	5.23565014588	4.13412551695	0.0	McClureGriffithsDickey07	
6.67721399796	5.25973509081	308.228	0.0	5.24531609112	4.13180903222	0.0	McClureGriffithsDickey07	
6.68326834645	5.25204000454	308.162	0.0	5.25483244596	4.12950502549	0.0	McClureGriffithsDickey07	
6.68940535678	5.24422119792	308.095	0.0	5.26448753262	4.127143691	0.0	McClureGriffithsDickey07	
6.69553321982	5.23639522021	308.028	0.0	5.27413707032	4.12475978224	0.0	McClureGriffithsDickey07	
6.70156067057	5.22867904721	307.962	0.0	5.28363710839	4.1223893955	0.0	McClureGriffithsDickey07	
6.70767035077	5.22083886606	307.895	0.0	5.29327547467	4.11996071389	0.0	McClureGriffithsDickey07	
6.71377085873	5.21299154579	307.828	0.0	5.30290813453	4.11750949729	0.0	McClureGriffithsDickey07	
6.71977133828	5.20525438006	307.762	0.0	5.3123913928	4.11507284607	0.0	McClureGriffithsDickey07	
6.72585361393	5.19739291992	307.695	0.0	5.32201256894	4.1125769357	0.0	McClureGriffithsDickey07	
6.73192669246	5.18952435271	307.628	0.0	5.33162788148	4.11005853073	0.0	McClureGriffithsDickey07	
6.73790012771	5.18176628854	307.562	0.0	5.34109389776	4.1075557338	0.0	McClureGriffithsDickey07	
6.74395492468	5.17388364519	307.495	0.0	5.35069741483	4.10499271631	0.0	McClureGriffithsDickey07	
6.75000049978	5.16599392692	307.428	0.0	5.36029491142	4.10240724571	0.0	McClureGriffithsDickey07	
6.75594681794	5.15821505883	307.362	0.0	5.36974322433	4.09983842505	0.0	McClureGriffithsDickey07	
6.76197406246	5.15031132831	307.295	0.0	5.37932861429	4.09720842537	0.0	McClureGriffithsDickey07	
6.76799206048	5.14240055512	307.228	0.0	5.38890782714	4.09455601516	0.0	McClureGriffithsDickey07	
6.7739111891	5.1346009779	307.162	0.0	5.39833797621	4.09192129597	0.0	McClureGriffithsDickey07	
6.77991080773	5.12667625652	307.095	0.0	5.40790477186	4.08922444228	0.0	McClureGriffithsDickey07	
6.78590115533	5.11874452479	307.028	0.0	5.41746523411	4.08650522172	0.0	McClureGriffithsDickey07	
6.9660243324	4.87078073828	304.962	0.0	5.70888176466	3.99176201655	0.0	McClureGriffithsDickey07	
6.97171531613	4.86263154587	304.895	0.0	5.7182134646	3.98833915588	0.0	McClureGriffithsDickey07	
6.97739676654	4.85447570417	304.828	0.0	5.72753713384	3.98489448017	0.0	McClureGriffithsDickey07	
6.98298409068	4.84643510112	304.762	0.0	5.73671374243	3.98147990678	0.0	McClureGriffithsDickey07	
6.98864659374	4.83826609312	304.695	0.0	5.74602131908	3.9779919825	0.0	McClureGriffithsDickey07	
6.99429954033	4.83009046914	304.628	0.0	5.75532071293	3.97448229977	0.0	McClureGriffithsDickey07	
6.99985876349	4.82203041168	304.562	0.0	5.76447325986	3.9710037453	0.0	McClureGriffithsDickey07	
7.0054927169	4.81384168762	304.495	0.0	5.77375625959	3.9674509274	0.0	McClureGriffithsDickey07	
7.0111170908	4.80564638099	304.428	0.0	5.78303092481	3.96387640872	0.0	McClureGriffithsDickey07	
7.01664814524	4.79756696732	304.362	0.0	5.79215896401	3.9603340427	0.0	McClureGriffithsDickey07	
7.02225348034	4.78935862699	304.295	0.0	5.80141693437	3.95671650435	0.0	McClureGriffithsDickey07	
7.02784921302	4.78114373755	304.228	0.0	5.81066641893	3.95307732391	0.0	McClureGriffithsDickey07	
7.03335203134	4.77304506612	304.162	0.0	5.8197695055	3.949471319	0.0	McClureGriffithsDickey07	
7.03892867984	4.76481720953	304.095	0.0	5.82900199527	3.94578923651	0.0	McClureGriffithsDickey07	
7.04449570311	4.75658283738	304.028	0.0	5.83822584836	3.9420855717	0.0	McClureGriffithsDickey07	
7.04997021827	4.74846500688	303.962	0.0	5.84730353864	3.93841610364	0.0	McClureGriffithsDickey07	
7.05551811221	4.74021773427	303.895	0.0	5.85651009785	3.93466965647	0.0	McClureGriffithsDickey07	
7.06105635824	4.73196397976	303.828	0.0	5.86570786991	3.93090168779	0.0	McClureGriffithsDickey07	
7.06650250353	4.72382708908	303.762	0.0	5.87475972146	3.92716893544	0.0	McClureGriffithsDickey07	
7.07202157532	4.71556050096	303.695	0.0	5.88393990139	3.92335830618	0.0	McClureGriffithsDickey07	
7.07753097663	4.70728746464	303.628	0.0	5.89311114414	3.91952621729	0.0	McClureGriffithsDickey07	
7.08294868569	4.69913161295	303.562	0.0	5.90213671579	3.91573036257	0.0	McClureGriffithsDickey07	
7.08843886808	4.69084581003	303.495	0.0	5.911290069	3.91185573694	0.0	McClureGriffithsDickey07	
7.09391935754	4.68255359272	303.428	0.0	5.92043433545	3.9079597146	0.0	McClureGriffithsDickey07	
7.09930856436	4.67437887938	303.362	0.0	5.9294331873	3.90410094252	0.0	McClureGriffithsDickey07	
7.10476979045	4.66607396262	303.295	0.0	5.93855926768	3.90016250937	0.0	McClureGriffithsDickey07	
7.11022130128	4.65776266536	303.228	0.0	5.94767611214	3.89620274347	0.0	McClureGriffithsDickey07	
7.1155819402	4.64956918997	303.162	0.0	5.95664780561	3.8922812421	0.0	McClureGriffithsDickey07	
7.12101414344	4.64124526058	303.095	0.0	5.96574616837	3.88827919339	0.0	McClureGriffithsDickey07	
7.12643660922	4.63291498462	303.028	0.0	5.9748351465	3.88425587692	0.0	McClureGriffithsDickey07	
7.13176861491	4.62470284704	302.962	0.0	5.98377924431	3.88027183739	0.0	McClureGriffithsDickey07	
7.13717172913	4.61636000643	302.895	0.0	5.992849446	3.87620636816	0.0	McClureGriffithsDickey07	
7.14256508378	4.60801085328	302.828	0.0	6.00191011483	3.87211969722	0.0	McClureGriffithsDickey07	
7.14786839127	4.59978015356	302.762	0.0	6.01082618105	3.8680733137	0.0	McClureGriffithsDickey07	
7.15324235062	4.59141850339	302.695	0.0	6.01986777962	3.8639446221	0.0	McClureGriffithsDickey07	
7.15860652843	4.58305057479	302.628	0.0	6.02889969752	3.85979479586	0.0	McClureGriffithsDickey07	
7.16388107311	4.57480141321	302.562	0.0	6.03778729762	3.85568626557	0.0	McClureGriffithsDickey07	
7.16922581212	4.56642105536	302.495	0.0	6.04679985237	3.85149455283	0.0	McClureGriffithsDickey07	
7.17456074773	4.55803445327	302.428	0.0	6.05580257916	3.84728177355	0.0	McClureGriffithsDickey07	
7.17980646533	4.54976693034	302.362	0.0	6.06466127995	3.84311129673	0.0	McClureGriffithsDickey07	
7.18512191886	4.54136796693	302.295	0.0	6.07364435164	3.83885676716	0.0	McClureGriffithsDickey07	
7.19042754726	4.53296279353	302.228	0.0	6.08261744852	3.83458124016	0.0	McClureGriffithsDickey07	
7.19564437386	4.52467701001	302.162	0.0	6.09144681825	3.83034902007	0.0	McClureGriffithsDickey07	
7.20093047716	4.51625954337	302.095	0.0	6.10039996905	3.82603188102	0.0	McClureGriffithsDickey07	
7.20620673371	4.50783590108	302.028	0.0	6.1093429987	3.82169381468	0.0	McClureGriffithsDickey07	
7.21139460574	4.49953195791	301.962	0.0	6.11814260703	3.8174000576	0.0	McClureGriffithsDickey07	
7.2166512944	4.49109609061	301.895	0.0	6.12706540058	3.81302051948	0.0	McClureGriffithsDickey07	
7.2218981148	4.48265408206	301.828	0.0	6.13597792712	3.80862012524	0.0	McClureGriffithsDickey07	
7.22705696906	4.47433208043	301.762	0.0	6.14474734518	3.80426504044	0.0	McClureGriffithsDickey07	
7.23228417901	4.46587791526	301.695	0.0	6.15363934658	3.7998233167	0.0	McClureGriffithsDickey07	
7.23750149934	4.45741764333	301.628	0.0	6.16252093564	3.79536080903	0.0	McClureGriffithsDickey07	
7.24263127296	4.44907768464	301.562	0.0	6.17125973601	3.79094460877	0.0	McClureGriffithsDickey07	
7.24782894053	4.4406053246	301.495	0.0	6.1801205119	3.78644091589	0.0	McClureGriffithsDickey07	
7.25301669721	4.43212689236	301.428	0.0	6.18897073059	3.78191651229	0.0	McClureGriffithsDickey07	
7.25811732769	4.42376907823	301.362	0.0	6.19767848735	3.77743941181	0.0	McClureGriffithsDickey07	
7.26328538953	4.41527862657	301.295	0.0	6.20650760586	3.7728739693	0.0	McClureGriffithsDickey07	
7.26844351936	4.40678213733	301.228	0.0	6.21532602284	3.76828789027	0.0	McClureGriffithsDickey07	
7.27351494455	4.39840656959	301.162	0.0	6.2240023116	3.76375010778	0.0	McClureGriffithsDickey07	
7.2786533377	4.38989812975	301.095	0.0	6.2327993424	3.75912313815	0.0	McClureGriffithsDickey07	
7.28378177782	4.38138368705	301.028	0.0	6.24158552787	3.75447560722	0.0	McClureGriffithsDickey07	
7.28882393592	4.37299046776	300.962	0.0	6.25022992575	3.74987736388	0.0	McClureGriffithsDickey07	
7.29393259777	4.36446414342	300.895	0.0	6.2589944401	3.74518909264	0.0	McClureGriffithsDickey07	
7.29903128569	4.35593185099	300.828	0.0	6.26774796583	3.74048033632	0.0	McClureGriffithsDickey07	
7.30404411528	4.34752108242	300.762	0.0	6.27636005152	3.73582185625	0.0	McClureGriffithsDickey07	
7.30912298358	4.33897697746	300.695	0.0	6.28509162224	3.7310725119	0.0	McClureGriffithsDickey07	
7.31419185718	4.33042693927	300.628	0.0	6.2938120616	3.72630275969	0.0	McClureGriffithsDickey07	
7.31917529716	4.3219987239	300.562	0.0	6.30239141536	3.72158426992	0.0	McClureGriffithsDickey07	
7.32422431002	4.31343694244	300.495	0.0	6.31108961689	3.71677408395	0.0	McClureGriffithsDickey07	
7.32926330754	4.30486926267	300.428	0.0	6.31977654486	3.71194356831	0.0	McClureGriffithsDickey07	
7.3342172972	4.2964237032	300.362	0.0	6.32832274854	3.70716529884	0.0	McClureGriffithsDickey07	
7.33923639311	4.28784434956	300.295	0.0	6.33698715694	3.70229450568	0.0	McClureGriffithsDickey07	
7.34424545315	4.2792591326	300.228	0.0	6.34564015013	3.69740346205	0.0	McClureGriffithsDickey07	
7.34916993212	4.27079633193	300.162	0.0	6.3541527872	3.69256564574	0.0	McClureGriffithsDickey07	
7.35415904992	4.26219951064	300.095	0.0	6.36278298018	3.68763448279	0.0	McClureGriffithsDickey07	
7.35913811144	4.2535968611	300.028	0.0	6.37140161685	3.68268314956	0.0	McClureGriffithsDickey07	
7.36403301972	4.24511692235	299.962	0.0	6.37988027242	3.67778602221	0.0	McClureGriffithsDickey07	
7.36899209862	4.23650273817	299.895	0.0	6.38847582935	3.6727947298	0.0	McClureGriffithsDickey07	
7.37394110095	4.22788276087	299.828	0.0	6.39705968945	3.66778334828	0.0	McClureGriffithsDickey07	
7.37880637891	4.21938578736	299.762	0.0	6.40550395028	3.66282714857	0.0	McClureGriffithsDickey07	
7.38373535848	4.21075434524	299.695	0.0	6.41406445224	3.65777596998	0.0	McClureGriffithsDickey07	
7.38865424132	4.20211714522	299.628	0.0	6.42261311739	3.65270478442	0.0	McClureGriffithsDickey07	
7.39348982966	4.19360324049	299.562	0.0	6.43102257192	3.64768975391	0.0	McClureGriffithsDickey07	
7.39838864985	4.18495464561	299.495	0.0	6.43954760167	3.64257893532	0.0	McClureGriffithsDickey07	
7.40327735327	4.1763003281	299.428	0.0	6.44806065523	3.63744819288	0.0	McClureGriffithsDickey07	
7.40808319308	4.16776959589	299.362	0.0	6.4564348936	3.63237457599	0.0	McClureGriffithsDickey07	
7.41295179419	4.15910395362	299.295	0.0	6.46492403564	3.6272043665	0.0	McClureGriffithsDickey07	
7.41781025862	4.15043262408	299.228	0.0	6.4734010627	3.62201431725	0.0	McClureGriffithsDickey07	
7.42258629134	4.14188516833	299.162	0.0	6.48173967675	3.61688236126	0.0	McClureGriffithsDickey07	
7.42742461405	4.13320258427	299.095	0.0	6.49019251734	3.61165301285	0.0	McClureGriffithsDickey07	
7.4322527803	4.12451434835	299.028	0.0	6.49863310474	3.60640390975	0.0	McClureGriffithsDickey07	
7.43699894773	4.1159502732	298.962	0.0	6.50693568806	3.60121386479	0.0	McClureGriffithsDickey07	
7.44180693309	4.10725085314	298.895	0.0	6.51535181522	3.59592563233	0.0	McClureGriffithsDickey07	
7.44660474232	4.09854581671	298.828	0.0	6.52375555157	3.59061773122	0.0	McClureGriffithsDickey07	
7.45132098663	4.08996522652	298.762	0.0	6.53202169951	3.58536985023	0.0	McClureGriffithsDickey07	
7.45609857606	4.08124907646	298.695	0.0	6.54040070305	3.58002299147	0.0	McClureGriffithsDickey07	
7.46086596981	4.07252734558	298.628	0.0	6.54876717876	3.57465655103	0.0	McClureGriffithsDickey07	
7.46555223354	4.06393034491	298.562	0.0	6.55699648844	3.56935108981	0.0	McClureGriffithsDickey07	
7.47029936882	4.05519757105	298.495	0.0	6.56533795997	3.56394586535	0.0	McClureGriffithsDickey07	
7.475036289	4.046459252	298.428	0.0	6.57366676728	3.55852114714	0.0	McClureGriffithsDickey07	
7.47969251505	4.03784594559	298.362	0.0	6.58185883761	3.55315836425	0.0	McClureGriffithsDickey07	
7.48440913834	4.02909665433	298.295	0.0	6.59016237059	3.54769503752	0.0	McClureGriffithsDickey07	
7.48911552724	4.02034185358	298.228	0.0	6.59845310357	3.54221230594	0.0	McClureGriffithsDickey07	
7.49374165887	4.01171234638	298.162	0.0	6.60660753528	3.53679246276	0.0	McClureGriffithsDickey07	
7.4984277127	4.00294664435	298.095	0.0	6.614872725	3.53127130005	0.0	McClureGriffithsDickey07	
7.50310351297	3.99417546857	298.028	0.0	6.62312497956	3.52573082231	0.0	McClureGriffithsDickey07	
7.50769949381	3.98552986573	297.962	0.0	6.63124137522	3.520254183	0.0	McClureGriffithsDickey07	
7.51235492108	3.97674785972	297.895	0.0	6.63946781885	3.51467545339	0.0	McClureGriffithsDickey07	
7.51700007574	3.96796041579	297.828	0.0	6.64768119279	3.50907749953	0.0	McClureGriffithsDickey07	
7.5215658498	3.95929882266	297.762	0.0	6.65575915681	3.50354433102	0.0	McClureGriffithsDickey07	
7.52619059378	3.95050061967	297.695	0.0	6.66394645341	3.49790830641	0.0	McClureGriffithsDickey07	
7.53080504625	3.94169701467	297.628	0.0	6.67212054642	3.49225314927	0.0	McClureGriffithsDickey07	
7.53534055789	3.93301953678	297.562	0.0	6.6801596851	3.48666372123	0.0	McClureGriffithsDickey07	
7.53993456223	3.92420524402	297.495	0.0	6.68830743562	3.48097067632	0.0	McClureGriffithsDickey07	
7.54451825627	3.91538558521	297.428	0.0	6.69644184931	3.47525859152	0.0	McClureGriffithsDickey07	
7.54902345023	3.90669232829	297.362	0.0	6.70444177083	3.46961317636	0.0	McClureGriffithsDickey07	
7.55358665896	3.89786205317	297.295	0.0	6.71254957817	3.46386338862	0.0	McClureGriffithsDickey07	
7.55813953872	3.88902644801	297.228	0.0	6.72064391608	3.45809465456	0.0	McClureGriffithsDickey07	
7.5626143601	3.880317518	297.162	0.0	6.72860423053	3.45239352745	0.0	McClureGriffithsDickey07	
7.56714671762	3.8714713681	297.095	0.0	6.73667169953	3.44658727712	0.0	McClureGriffithsDickey07	
7.57166872762	3.86261992425	297.028	0.0	6.74472556715	3.44076217496	0.0	McClureGriffithsDickey07	
7.5761131219	3.85389542725	296.962	0.0	6.75264588656	3.43500561375	0.0	McClureGriffithsDickey07	
7.58061457298	3.84503351037	296.895	0.0	6.76067262401	3.4291431838	0.0	McClureGriffithsDickey07	
7.58510565813	3.83616633569	296.828	0.0	6.76868562881	3.42326199745	0.0	McClureGriffithsDickey07	
7.58951957115	3.82742637801	296.762	0.0	6.77656556716	3.41745028271	0.0	McClureGriffithsDickey07	
7.59399006095	3.81854880213	296.695	0.0	6.78455118186	3.41153195889	0.0	McClureGriffithsDickey07	
7.59845016651	3.80966600465	296.628	0.0	6.7925229333	3.40559497499	0.0	McClureGriffithsDickey07	
7.6028335445	3.80091069279	296.562	0.0	6.80036210652	3.39972838998	0.0	McClureGriffithsDickey07	
7.60727301854	3.79201756607	296.495	0.0	6.80830620925	3.39375446073	0.0	McClureGriffithsDickey07	
7.61170209019	3.78311925403	296.428	0.0	6.81623631879	3.38776196863	0.0	McClureGriffithsDickey07	
7.61605487973	3.77434869467	296.362	0.0	6.82403434483	3.38184079928	0.0	McClureGriffithsDickey07	
7.62046328392	3.76544012547	296.295	0.0	6.83193654841	3.37581155576	0.0	McClureGriffithsDickey07	
7.62486126767	3.7565264073	296.228	0.0	6.83982462956	3.36976384753	0.0	McClureGriffithsDickey07	
7.62918341573	3.7477407073	296.162	0.0	6.84758112833	3.36378838242	0.0	McClureGriffithsDickey07	
7.63356069635	3.73881680417	296.095	0.0	6.85544104763	3.35770411849	0.0	McClureGriffithsDickey07	
7.63792753863	3.72988778848	296.028	0.0	6.86328671592	3.3516014889	0.0	McClureGriffithsDickey07	
7.64221899254	3.7210870549	295.962	0.0	6.8710013094	3.34557201927	0.0	McClureGriffithsDickey07	
7.64656509625	3.71214792657	295.895	0.0	6.87881856132	3.33943303147	0.0	McClureGriffithsDickey07	
7.65090074385	3.70320372216	295.828	0.0	6.88662143437	3.33327577794	0.0	McClureGriffithsDickey07	
7.65516145132	3.69438806222	295.762	0.0	6.89429374656	3.32719259766	0.0	McClureGriffithsDickey07	
7.65947632517	3.68543381762	295.695	0.0	6.90206795011	3.32099918519	0.0	McClureGriffithsDickey07	
7.66378072525	3.67647453347	295.628	0.0	6.90982764762	3.31478760782	0.0	McClureGriffithsDickey07	
7.66801063437	3.66764405459	295.562	0.0	6.91745730457	3.30865101337	0.0	McClureGriffithsDickey07	
7.6722942258	3.65867480283	295.495	0.0	6.92518808084	3.30240347809	0.0	McClureGriffithsDickey07	
7.67656732591	3.64970054809	295.428	0.0	6.93290422462	3.29613787963	0.0	McClureGriffithsDickey07	
7.68076638514	3.64085535787	295.362	0.0	6.94049085448	3.2899481701	0.0	McClureGriffithsDickey07	
7.68501864193	3.63187120823	295.295	0.0	6.94817782669	3.28364681651	0.0	McClureGriffithsDickey07	
7.68926039002	3.62288209227	295.228	0.0	6.95585004065	3.27732750233	0.0	McClureGriffithsDickey07	
7.69342854819	3.61402229848	295.162	0.0	6.96339327365	3.2710849794	0.0	McClureGriffithsDickey07	
7.69764941854	3.60502336043	295.095	0.0	6.97103606715	3.26473011462	0.0	McClureGriffithsDickey07	
7.70185976292	3.59601949277	295.028	0.0	6.97866397737	3.25835739271	0.0	McClureGriffithsDickey07	
7.70599696924	3.58714520337	294.962	0.0	6.98616344587	3.25206236064	0.0	McClureGriffithsDickey07	
7.71018640172	3.57813158656	294.895	0.0	6.99376168815	3.24565429438	0.0	McClureGriffithsDickey07	
7.71436529108	3.5691130769	294.828	0.0	7.00134492286	3.23922847534	0.0	McClureGriffithsDickey07	
7.71847149515	3.56022440003	294.762	0.0	7.00880026134	3.23288124094	0.0	McClureGriffithsDickey07	
7.72262943871	3.55119621428	294.695	0.0	7.01635358208	3.22642028553	0.0	McClureGriffithsDickey07	
7.72677682214	3.54216317252	294.628	0.0	7.02389177167	3.21994168255	0.0	McClureGriffithsDickey07	
7.73085197392	3.53326021648	294.562	0.0	7.03130261678	3.21354255517	0.0	McClureGriffithsDickey07	
7.7349783779	3.5242175718	294.495	0.0	7.03881064784	3.20702902551	0.0	McClureGriffithsDickey07	
7.73909420487	3.515170108	294.428	0.0	7.04630342492	3.20049795435	0.0	McClureGriffithsDickey07	
7.7431382547	3.50625298126	294.362	0.0	7.05366941546	3.19404724587	0.0	McClureGriffithsDickey07	
7.74723306882	3.49719598784	294.295	0.0	7.0611317909	3.18748145943	0.0	McClureGriffithsDickey07	
7.75131728917	3.48813421225	294.228	0.0	7.06857879028	3.18089823839	0.0	McClureGriffithsDickey07	
7.75533018778	3.47920302346	294.162	0.0	7.07589956724	3.17439626321	0.0	McClureGriffithsDickey07	
7.75939336215	3.47013179165	294.095	0.0	7.08331592337	3.16777853999	0.0	McClureGriffithsDickey07	
7.76344592611	3.46105581467	294.028	0.0	7.09071678208	3.16114348994	0.0	McClureGriffithsDickey07	
7.76742762461	3.45211067267	293.962	0.0	7.09799198866	3.15459056496	0.0	McClureGriffithsDickey07	
7.77145910972	3.44302531299	293.895	0.0	7.10536196401	3.14792122749	0.0	McClureGriffithsDickey07	
7.77547996792	3.43393524523	293.828	0.0	7.11271632136	3.14123467181	0.0	McClureGriffithsDickey07	
7.77943041779	3.424976259	293.762	0.0	7.11994560297	3.13463111641	0.0	McClureGriffithsDickey07	
7.78343016452	3.41587688217	293.695	0.0	7.12726883834	3.12791048976	0.0	McClureGriffithsDickey07	
7.78741926796	3.40677283437	293.628	0.0	7.13457633589	3.12117275434	0.0	McClureGriffithsDickey07	
7.79133842107	3.39780011308	293.562	0.0	7.14175934019	3.11451889037	0.0	McClureGriffithsDickey07	
7.79530638067	3.38868682996	293.495	0.0	7.14903547865	3.10774730208	0.0	McClureGriffithsDickey07	
7.79926368075	3.37956891305	293.428	0.0	7.15629576023	3.10095871531	0.0	McClureGriffithsDickey07	
7.80315148934	3.37058256603	293.362	0.0	7.16343213713	3.09425486707	0.0	McClureGriffithsDickey07	
7.80708761347	3.36145548767	293.295	0.0	7.17066082405	3.08743264718	0.0	McClureGriffithsDickey07	
7.81101306198	3.35232381276	293.228	0.0	7.17787353582	3.08059353993	0.0	McClureGriffithsDickey07	
7.81486947867	3.3433239495	293.162	0.0	7.1849629375	3.07384003415	0.0	McClureGriffithsDickey07	
7.81877371938	3.3341831871	293.095	0.0	7.19214382057	3.06696751517	0.0	McClureGriffithsDickey07	
7.82266726848	3.32503786545	293.028	0.0	7.19930861098	3.06007822077	0.0	McClureGriffithsDickey07	
7.82649224629	3.31602459562	292.962	0.0	7.20635069191	3.0532753866	0.0	McClureGriffithsDickey07	
7.83036455599	3.30687026057	292.895	0.0	7.21348342115	3.04635290349	0.0	McClureGriffithsDickey07	
7.83422615824	3.29771140361	292.828	0.0	7.220599941	3.03941375771	0.0	McClureGriffithsDickey07	
7.83801965057	3.28868483703	292.762	0.0	7.22759435797	3.03256192672	0.0	McClureGriffithsDickey07	
7.84185998209	3.27951704086	292.695	0.0	7.23467858573	3.02558981686	0.0	McClureGriffithsDickey07	
7.84568959043	3.2703447602	292.628	0.0	7.24174648817	3.01860115791	0.0	McClureGriffithsDickey07	
7.84945155105	3.26130500685	292.562	0.0	7.24869290027	3.01170066405	0.0	McClureGriffithsDickey07	
7.85325985759	3.25212386128	292.495	0.0	7.25572828128	3.00467926726	0.0	McClureGriffithsDickey07	
7.85705742537	3.24293826867	292.428	0.0	7.26274722184	2.99764143575	0.0	McClureGriffithsDickey07	
7.86078780844	3.2338854387	292.362	0.0	7.26964529052	2.99069261534	0.0	McClureGriffithsDickey07	
7.86456404361	3.22469105559	292.295	0.0	7.27663148188	2.98362227383	0.0	McClureGriffithsDickey07	
