# R0[kpc]=8.0	 v0[km/s]=230.0	 Usun[km/s]=11.1	 Vsun[km/s]=12.24	 Wsun[km/s]=7.25
# R[kpc] 	 D[kpc] 	 l[deg] 	 b[deg] 	 x[kpc] 	 y[kpc] 	 z[kpc] 	 Reference
3.05178999497	7.39503737831	22.425	0.0	1.16417777168	-2.82101263545	0.0	BurtonGordon78	
3.08583136492	7.38089728876	22.689	0.0	1.19029440159	-2.84702554436	0.0	BurtonGordon78	
3.10771731293	7.37170896759	22.859	0.0	1.20723836214	-2.86364844806	0.0	BurtonGordon78	
3.1383116346	7.35873631027	23.097	0.0	1.23112498948	-2.88675097231	0.0	BurtonGordon78	
3.18781563341	7.33742676198	23.483	0.0	1.27027106407	-2.9237954676	0.0	BurtonGordon78	
3.21775553216	7.32434634184	23.717	0.0	1.29424383309	-2.94599449511	0.0	BurtonGordon78	
3.2321945022	7.31798597293	23.83	0.0	1.30588516251	-2.95664425361	0.0	BurtonGordon78	
3.25402069912	7.30830686888	24.001	0.0	1.32358133879	-2.97267272836	0.0	BurtonGordon78	
3.3089038966	7.28362238197	24.432	0.0	1.36860562462	-3.01260081013	0.0	BurtonGordon78	
3.33862304523	7.27004787892	24.666	0.0	1.39330047977	-3.03399367356	0.0	BurtonGordon78	
3.36068582729	7.25987539633	24.84	0.0	1.41177615372	-3.04977004405	0.0	BurtonGordon78	
3.41987274367	7.23218296347	25.308	0.0	1.46194119786	-3.09164317425	0.0	BurtonGordon78	
3.4313549373	7.22674223245	25.399	0.0	1.47177458822	-3.09968970499	0.0	BurtonGordon78	
3.44232432615	7.22152360888	25.486	0.0	1.4811995958	-3.10735329884	0.0	BurtonGordon78	
3.46184780754	7.21218481165	25.641	0.0	1.49804878032	-3.12093577222	0.0	BurtonGordon78	
3.46184780754	7.21218481165	25.641	0.0	1.49804878032	-3.12093577222	0.0	BurtonGordon78	
3.56345833618	7.16252502169	26.451	0.0	1.58727941421	-3.19041993708	0.0	BurtonGordon78	
3.5926807931	7.1479119132	26.685	0.0	1.61341941014	-3.21002073017	0.0	BurtonGordon78	
3.61960219237	7.13431706395	26.901	0.0	1.63769000387	-3.22792371072	0.0	BurtonGordon78	
3.63602885862	7.12595917328	27.033	0.0	1.65258823259	-3.23877414993	0.0	BurtonGordon78	
3.65206354635	7.11775469186	27.162	0.0	1.66719601832	-3.24931155525	0.0	BurtonGordon78	
3.6736623887	7.10663103403	27.336	0.0	1.68697441827	-3.26342039251	0.0	BurtonGordon78	
3.69559886177	7.09524834328	27.513	0.0	1.70718136839	-3.27764896268	0.0	BurtonGordon78	
3.70921394159	7.08814023108	27.623	0.0	1.71978350806	-3.28642857064	0.0	BurtonGordon78	
3.73072258519	7.0768431516	27.797	0.0	1.73978637596	-3.30021732219	0.0	BurtonGordon78	
3.76008669721	7.06128515424	28.035	0.0	1.76728149631	-3.31888054671	0.0	BurtonGordon78	
3.78840214094	7.04613434576	28.265	0.0	1.79399884769	-3.33669880511	0.0	BurtonGordon78	
3.80646745443	7.03639151258	28.412	0.0	1.8111493102	-3.34797441116	0.0	BurtonGordon78	
3.82928968209	7.02399747513	28.598	0.0	1.83293243367	-3.36211513232	0.0	BurtonGordon78	
3.86161317556	7.00627887558	28.862	0.0	1.86400703971	-3.3819423522	0.0	BurtonGordon78	
3.87640075215	6.99810811639	28.983	0.0	1.87831034891	-3.39093394575	0.0	BurtonGordon78	
3.90823897	6.98037736468	29.244	0.0	1.90929148083	-3.41012285524	0.0	BurtonGordon78	
3.92747331532	6.96957339853	29.402	0.0	1.92813083032	-3.42160169273	0.0	BurtonGordon78	
3.95602607103	6.95340619591	29.637	0.0	1.95626778434	-3.43848202419	0.0	BurtonGordon78	
3.99492028754	6.93113352174	29.958	0.0	1.99492351298	-3.46116574021	0.0	BurtonGordon78	
4.01595080498	6.91896951373	30.132	0.0	2.0159826085	-3.47328014854	0.0	BurtonGordon78	
4.07100924611	6.88671792061	30.589	0.0	2.07163953524	-3.50448654127	0.0	BurtonGordon78	
4.09682264269	6.87139318001	30.804	0.0	2.09799447071	-3.51885989584	0.0	BurtonGordon78	
4.11144461338	6.86265423805	30.926	0.0	2.11299710112	-3.52692785007	0.0	BurtonGordon78	
4.14576857625	6.84197361235	31.213	0.0	2.14842463598	-3.54565490021	0.0	BurtonGordon78	
4.19521660548	6.81176611703	31.628	0.0	2.19998029587	-3.57210429085	0.0	BurtonGordon78	
4.21220446935	6.80127440326	31.771	0.0	2.21783331145	-3.58104480483	0.0	BurtonGordon78	
4.23331353277	6.78815560615	31.949	0.0	2.24011793334	-3.59204887376	0.0	BurtonGordon78	
4.27434670144	6.76239308795	32.296	0.0	2.28375496551	-3.61310157366	0.0	BurtonGordon78	
4.30604847705	6.74225084918	32.565	0.0	2.31775668584	-3.62905737513	0.0	BurtonGordon78	
4.33401777204	6.72430590854	32.803	0.0	2.34796375604	-3.64290766403	0.0	BurtonGordon78	
4.35793195111	6.70883217181	33.007	0.0	2.37394636132	-3.65457925952	0.0	BurtonGordon78	
4.37477930412	6.69785831742	33.151	0.0	2.39233674497	-3.66270649362	0.0	BurtonGordon78	
4.39684950218	6.68339093988	33.34	0.0	2.4165356931	-3.67323301585	0.0	BurtonGordon78	
4.42457351727	6.66506933124	33.578	0.0	2.44710635122	-3.68626115673	0.0	BurtonGordon78	
4.45175715423	6.64694352615	33.812	0.0	2.47726772003	-3.69882229953	0.0	BurtonGordon78	
4.47238560481	6.63308126001	33.99	0.0	2.50027912477	-3.70821214285	0.0	BurtonGordon78	
4.49250877507	6.61946862715	34.164	0.0	2.52282938677	-3.71725261173	0.0	BurtonGordon78	
4.51385865118	6.60492846874	34.349	0.0	2.54686499036	-3.72671418863	0.0	BurtonGordon78	
4.54378428804	6.58437729354	34.609	0.0	2.58074695703	-3.73974876162	0.0	BurtonGordon78	
4.56811596999	6.56751981229	34.821	0.0	2.60846043941	-3.75014901721	0.0	BurtonGordon78	
4.58803959733	6.55361676125	34.995	0.0	2.63126341833	-3.75853165079	0.0	BurtonGordon78	
4.60483866054	6.54182397427	35.142	0.0	2.6505673862	-3.7655054934	0.0	BurtonGordon78	
4.63333882708	6.52166936554	35.392	0.0	2.68347858582	-3.7771379861	0.0	BurtonGordon78	
4.67626338239	6.49095992735	35.77	0.0	2.73342990269	-3.79417977811	0.0	BurtonGordon78	
4.6967452554	6.47615503257	35.951	0.0	2.75742699927	-3.80210630281	0.0	BurtonGordon78	
4.72957633353	6.45221727047	36.242	0.0	2.79611153684	-3.81453176265	0.0	BurtonGordon78	
4.78133701625	6.41395481252	36.703	0.0	2.85764795787	-3.83340994571	0.0	BurtonGordon78	
4.81217814027	6.39084826501	36.979	0.0	2.89463230671	-3.84423753983	0.0	BurtonGordon78	
4.83356701932	6.37468664875	37.171	0.0	2.92042126629	-3.85155939299	0.0	BurtonGordon78	
4.88978549669	6.33166627329	37.678	0.0	2.98875027545	-3.87006123913	0.0	BurtonGordon78	
4.90601412369	6.31910004812	37.825	0.0	3.00862182274	-3.87519926064	0.0	BurtonGordon78	
4.9251817748	6.30417199045	37.999	0.0	3.03217693935	-3.88114912407	0.0	BurtonGordon78	
4.94430400297	6.28918579199	38.173	0.0	3.05576775922	-3.88695581085	0.0	BurtonGordon78	
4.96370913833	6.27388170035	38.35	0.0	3.07980105125	-3.89271549111	0.0	BurtonGordon78	
4.98273920122	6.25877863905	38.524	0.0	3.10346124343	-3.89823270957	0.0	BurtonGordon78	
5.01119807753	6.23601586173	38.785	0.0	3.13901327153	-3.90623883722	0.0	BurtonGordon78	
5.02348713165	6.22612054478	38.898	0.0	3.15442787023	-3.9096045546	0.0	BurtonGordon78	
5.04930629798	6.20519990888	39.136	0.0	3.18693676135	-3.91649437252	0.0	BurtonGordon78	
5.06769524409	6.19019102395	39.306	0.0	3.21019188588	-3.92125020151	0.0	BurtonGordon78	
5.09293408647	6.16944263211	39.54	0.0	3.24224720114	-3.92757058445	0.0	BurtonGordon78	
5.12752549867	6.14072326852	39.862	0.0	3.28643971744	-3.93583939245	0.0	BurtonGordon78	
5.14647112519	6.12485387234	40.039	0.0	3.31077063031	-3.94017295001	0.0	BurtonGordon78	
5.1819813269	6.09483958178	40.372	0.0	3.35661630904	-3.94791811291	0.0	BurtonGordon78	
5.19324820425	6.0852422375	40.478	0.0	3.37122836387	-3.95027166529	0.0	BurtonGordon78	
5.21530509761	6.0663492101	40.686	0.0	3.39992590764	-3.95473274491	0.0	BurtonGordon78	
5.23444291838	6.04984357932	40.867	0.0	3.42492408322	-3.95844511013	0.0	BurtonGordon78	
5.25036876495	6.03602748768	41.018	0.0	3.44579652099	-3.96142127321	0.0	BurtonGordon78	
5.27382166596	6.01554694401	41.241	0.0	3.47664937055	-3.96561522574	0.0	BurtonGordon78	
5.3007512346	5.99183080109	41.498	0.0	3.51224545639	-3.97015056455	0.0	BurtonGordon78	
5.31892319188	5.97570548796	41.672	0.0	3.53636799014	-3.97303981347	0.0	BurtonGordon78	
5.33704609491	5.95952506336	41.846	0.0	3.56050762739	-3.97578249586	0.0	BurtonGordon78	
5.35511977655	5.9432896765	42.02	0.0	3.58466347764	-3.97837851055	0.0	BurtonGordon78	
5.3738681496	5.9263429795	42.201	0.0	3.60980736116	-3.98092322265	0.0	BurtonGordon78	
5.39184089183	5.90999592193	42.375	0.0	3.63399352535	-3.9832197103	0.0	BurtonGordon78	
5.41243777852	5.89113887917	42.575	0.0	3.66181033829	-3.98567782851	0.0	BurtonGordon78	
5.42804731921	5.87675950677	42.727	0.0	3.68296221245	-3.9874160858	0.0	BurtonGordon78	
5.4516965329	5.85482748791	42.958	0.0	3.71512438585	-3.98984283957	0.0	BurtonGordon78	
5.46934983569	5.83833986462	43.131	0.0	3.73922345315	-3.99149039741	0.0	BurtonGordon78	
5.49314834742	5.81595402606	43.365	0.0	3.77183484584	-3.99348728086	0.0	BurtonGordon78	
5.51503489071	5.79520406493	43.581	0.0	3.80195123072	-3.99509407711	0.0	BurtonGordon78	
5.53916058836	5.77214864468	43.82	0.0	3.83528750296	-3.99660728535	0.0	BurtonGordon78	
5.54822062086	5.76344063406	43.91	0.0	3.84784400722	-3.99710502162	0.0	BurtonGordon78	
5.5569656397	5.75500937264	43.997	0.0	3.85998339011	-3.99754866749	0.0	BurtonGordon78	
5.57481780189	5.73771788046	44.175	0.0	3.88482419053	-3.99834147277	0.0	BurtonGordon78	
5.59211694093	5.7208590368	44.348	0.0	3.90897148513	-3.99896409205	0.0	BurtonGordon78	
5.6159318507	5.69748272909	44.587	0.0	3.94233631897	-3.99958434089	0.0	BurtonGordon78	
5.63429891328	5.67932000823	44.772	0.0	3.96816553052	-3.99987331881	0.0	BurtonGordon78	
5.65152027836	5.66218319584	44.946	0.0	3.9924601821	-3.99999289389	0.0	BurtonGordon78	
5.67754966079	5.63608284621	45.21	0.0	4.02932126884	-3.99989253146	0.0	BurtonGordon78	
5.69463952087	5.61881488637	45.384	0.0	4.05361490908	-3.99964066405	0.0	BurtonGordon78	
5.71206790584	5.6010963426	45.562	0.0	4.07846497012	-3.99923033201	0.0	BurtonGordon78	
5.72641945352	5.58642284851	45.709	0.0	4.09898496971	-3.99877505941	0.0	BurtonGordon78	
5.74996366114	5.56218643122	45.951	0.0	4.13276026305	-3.997796232	0.0	BurtonGordon78	
5.77253533698	5.53875760287	46.184	0.0	4.16527052708	-3.99658424819	0.0	BurtonGordon78	
5.78093893045	5.52998599296	46.271	0.0	4.1774068647	-3.99606391395	0.0	BurtonGordon78	
5.80606966064	5.50359474305	46.532	0.0	4.21380561303	-3.99428180776	0.0	BurtonGordon78	
5.82304381419	5.48563220952	46.709	0.0	4.23847990774	-3.99288458806	0.0	BurtonGordon78	
5.84797206301	5.45904961969	46.97	0.0	4.27484715622	-3.99054620832	0.0	BurtonGordon78	
5.87050294753	5.43481325742	47.207	0.0	4.30785060712	-3.98813590587	0.0	BurtonGordon78	
5.89840735126	5.40451577096	47.502	0.0	4.34890116018	-3.98475444418	0.0	BurtonGordon78	
5.92240213651	5.3782109417	47.757	0.0	4.38435588332	-3.98149099647	0.0	BurtonGordon78	
5.93046806608	5.36931546076	47.843	0.0	4.39630643535	-3.9803192346	0.0	BurtonGordon78	
5.9548653434	5.34224472876	48.104	0.0	4.43255265725	-3.97654349891	0.0	BurtonGordon78	
5.97913905246	5.31506314087	48.365	0.0	4.46876297607	-3.97243769898	0.0	BurtonGordon78	
5.99525262728	5.29688077411	48.539	0.0	4.49288175811	-3.96951729717	0.0	BurtonGordon78	
6.00707100196	5.28347404436	48.667	0.0	4.51061275282	-3.96727546518	0.0	BurtonGordon78	
6.0345610728	5.25205413706	48.966	0.0	4.55199091767	-3.96173018097	0.0	BurtonGordon78	
6.04490754689	5.24014243599	49.079	0.0	4.56761340631	-3.95952206977	0.0	BurtonGordon78	
6.06625818493	5.21541097458	49.313	0.0	4.59993604578	-3.95475368904	0.0	BurtonGordon78	
6.08451706394	5.19409781373	49.514	0.0	4.62766848768	-3.95044709743	0.0	BurtonGordon78	
6.12709886088	5.14379816371	49.986	0.0	4.69266755637	-3.93956998368	0.0	BurtonGordon78	
6.14036528474	5.12795418953	50.134	0.0	4.71301072876	-3.93593898589	0.0	BurtonGordon78	
6.15350151453	5.11218339955	50.281	0.0	4.73319761117	-3.93222853646	0.0	BurtonGordon78	
6.17166425646	5.09024167457	50.485	0.0	4.76117996181	-3.92690782496	0.0	BurtonGordon78	
6.18735972369	5.07115170841	50.662	0.0	4.78542754379	-3.92212997916	0.0	BurtonGordon78	
6.20273161146	5.05233812765	50.836	0.0	4.80923493048	-3.91728717703	0.0	BurtonGordon78	
6.22436663769	5.02566015162	51.082	0.0	4.84284250505	-3.91019392252	0.0	BurtonGordon78	
6.2373275766	5.00956532068	51.23	0.0	4.86303191223	-3.90578749018	0.0	BurtonGordon78	
6.26034370385	4.98077270207	51.494	0.0	4.89898791129	-3.89766862821	0.0	BurtonGordon78	
6.27318857466	4.96458508909	51.642	0.0	4.91911186165	-3.89297230735	0.0	BurtonGordon78	
6.30872520648	4.9193481549	52.054	0.0	4.97500171636	-3.87935196303	0.0	BurtonGordon78	
6.32910511978	4.89310007896	52.292	0.0	5.00719645215	-3.87111809517	0.0	BurtonGordon78	
6.33976513754	4.87928047983	52.417	0.0	5.0240777499	-3.86668653529	0.0	BurtonGordon78	
6.36192591503	4.85035036381	52.678	0.0	5.05926266854	-3.85719620956	0.0	BurtonGordon78	
6.37434918658	4.83401204463	52.825	0.0	5.07904094405	-3.85171009307	0.0	BurtonGordon78	
6.40359199065	4.79520694207	53.173	0.0	5.12574879784	-3.83831859597	0.0	BurtonGordon78	
6.43600040041	4.75162065467	53.562	0.0	5.17776264427	-3.82267905451	0.0	BurtonGordon78	
6.47533519725	4.69787548614	54.039	0.0	5.24124573959	-3.80253981096	0.0	BurtonGordon78	
6.50423708193	4.65777843848	54.393	0.0	5.28813750225	-3.78691190488	0.0	BurtonGordon78	
6.52417528841	4.62980958638	54.639	0.0	5.32060789923	-3.77571116169	0.0	BurtonGordon78	
6.57269794813	4.5606624171	55.244	0.0	5.40004478966	-3.74698206387	0.0	BurtonGordon78	
6.60713356743	4.51063033535	55.679	0.0	5.45677674723	-3.72529213737	0.0	BurtonGordon78	
6.6281596064	4.4796763535	55.947	0.0	5.49156247098	-3.711501232	0.0	BurtonGordon78	
6.65989080924	4.43236442647	56.355	0.0	5.54426819887	-3.68988288838	0.0	BurtonGordon78	
6.67832169982	4.40454529704	56.594	0.0	5.57499759079	-3.67687130439	0.0	BurtonGordon78	
6.68960015865	4.38739669022	56.741	0.0	5.59384378533	-3.66874119937	0.0	BurtonGordon78	
6.70289325656	4.36706102444	56.915	0.0	5.6160972511	-3.65899298646	0.0	BurtonGordon78	
6.71612453643	4.34668508305	57.089	0.0	5.6382910986	-3.6491097923	0.0	BurtonGordon78	
6.72725442287	4.32943967852	57.236	0.0	5.65699400875	-3.64065527824	0.0	BurtonGordon78	
6.73864105688	4.31169534018	57.387	0.0	5.67616041168	-3.63187090551	0.0	BurtonGordon78	
6.75821217892	4.28095411617	57.648	0.0	5.70917898191	-3.61644953066	0.0	BurtonGordon78	
6.76723782779	4.26667226092	57.769	0.0	5.72443847724	-3.60919824036	0.0	BurtonGordon78	
6.80215645612	4.2107799214	58.241	0.0	5.7836665567	-3.58029797845	0.0	BurtonGordon78	
6.8271693843	4.17010290019	58.583	0.0	5.82628022523	-3.55874985619	0.0	BurtonGordon78	
6.84001920533	4.14899231992	58.76	0.0	5.84823284115	-3.54739839388	0.0	BurtonGordon78	
6.85064147729	4.13142969802	58.907	0.0	5.86641108129	-3.53786795622	0.0	BurtonGordon78	
6.88778347232	4.06920616808	59.426	0.0	5.9301951452	-3.50347637375	0.0	BurtonGordon78	
6.89423769741	4.05826152085	59.517	0.0	5.94131417855	-3.49732744537	0.0	BurtonGordon78	
6.9110357159	4.02958873007	59.755	0.0	5.97030183331	-3.48107895424	0.0	BurtonGordon78	
6.92799378127	4.00036275439	59.997	0.0	5.99963722916	-3.46431103565	0.0	BurtonGordon78	
6.95471768149	3.95372001674	60.382	0.0	6.04601225365	-3.43712581351	0.0	BurtonGordon78	
6.96243299754	3.94011760671	60.494	0.0	6.05943415566	-3.42910060489	0.0	BurtonGordon78	
7.00466071222	3.86454761993	61.114	0.0	6.13315896166	-3.38373061048	0.0	BurtonGordon78	
7.01871093676	3.83897079778	61.323	0.0	6.15778790172	-3.36807829054	0.0	BurtonGordon78	
7.02880395527	3.82046004538	61.474	0.0	6.1755106302	-3.35665808474	0.0	BurtonGordon78	
7.03459697585	3.80978285305	61.561	0.0	6.18569432658	-3.35003586708	0.0	BurtonGordon78	
7.05181273414	3.7778217484	61.821	0.0	6.21600785466	-3.33006143908	0.0	BurtonGordon78	
7.0615476406	3.75959371734	61.969	0.0	6.23318188506	-3.31856876804	0.0	BurtonGordon78	
7.11367085811	3.66001187463	62.774	0.0	6.32553913469	-3.25451497662	0.0	BurtonGordon78	
7.13362201874	3.6209718162	63.088	0.0	6.36107038828	-3.22883053466	0.0	BurtonGordon78	
7.16152963713	3.56545835152	63.533	0.0	6.41093834294	-3.1917669568	0.0	BurtonGordon78	
7.18655325552	3.51474782959	63.938	0.0	6.4558184618	-3.15736530714	0.0	BurtonGordon78	
7.21188268098	3.46247717621	64.354	0.0	6.50140647553	-3.12137239755	0.0	BurtonGordon78	
7.28206228907	3.31233585526	65.541	0.0	6.62855389774	-3.01507950254	0.0	BurtonGordon78	
7.32513236918	3.21596576069	66.297	0.0	6.70719552826	-2.94467186148	0.0	BurtonGordon78	
7.41495759641	3.00306574078	67.952	0.0	6.87269951957	-2.78345064089	0.0	BurtonGordon78	
7.50490224244	2.77063933623	69.737	0.0	7.04044470857	-2.59917217093	0.0	BurtonGordon78	
7.5237297634	2.71909735892	70.13	0.0	7.07581369409	-2.55721921611	0.0	BurtonGordon78	
7.56086966517	2.61404856616	70.928	0.0	7.14584376172	-2.4705600634	0.0	BurtonGordon78	
7.58232540208	2.55114513443	71.404	0.0	7.18645731288	-2.41795156965	0.0	BurtonGordon78	
7.60295378621	2.48899452084	71.873	0.0	7.2256132844	-2.36546378951	0.0	BurtonGordon78	
7.65454926098	2.32548395205	73.101	0.0	7.32401554859	-2.22506643333	0.0	BurtonGordon78	
7.67020088011	2.27332761801	73.491	0.0	7.35399769265	-2.17960993705	0.0	BurtonGordon78	
7.69132392759	2.20080354436	74.032	0.0	7.39455796989	-2.11588662008	0.0	BurtonGordon78	
7.71283738643	2.12417971237	74.602	0.0	7.43598256869	-2.04793158764	0.0	BurtonGordon78	
7.71925267415	2.10074704633	74.776	0.0	7.44835773092	-2.02702465689	0.0	BurtonGordon78	
7.72780398542	2.0690687671	75.011	0.0	7.46486930463	-1.99866973306	0.0	BurtonGordon78	
7.73415893572	2.04518594679	75.188	0.0	7.47715180538	-1.9772241457	0.0	BurtonGordon78	
7.74033423146	2.02168889427	75.362	0.0	7.48909675185	-1.95606846921	0.0	BurtonGordon78	
7.75064070282	1.98180944993	75.657	0.0	7.50905391302	-1.92003662348	0.0	BurtonGordon78	
7.75494589174	1.96489547206	75.782	0.0	7.51739822299	-1.90470725859	0.0	BurtonGordon78	
7.76290596624	1.93320742791	76.016	0.0	7.53283863009	-1.87591343451	0.0	BurtonGordon78	
7.76874106541	1.90962359081	76.19	0.0	7.54416721768	-1.85442140118	0.0	BurtonGordon78	
7.78214230471	1.8542548771	76.598	0.0	7.57021735635	-1.80375941534	0.0	BurtonGordon78	
7.79527449048	1.79824793009	77.01	0.0	7.59578804774	-1.75222952712	0.0	BurtonGordon78	
7.81051913058	1.73083532172	77.505	0.0	7.62552613614	-1.68984029902	0.0	BurtonGordon78	
7.81232737416	1.72265521767	77.565	0.0	7.62905737513	-1.68224331416	0.0	BurtonGordon78	
7.82185590474	1.67885979328	77.886	0.0	7.64767872431	-1.64147492341	0.0	BurtonGordon78	
7.8287621909	1.64635432347	78.124	0.0	7.6611896802	-1.61111456005	0.0	BurtonGordon78	
7.83468732547	1.61792290055	78.332	0.0	7.67279068599	-1.58449000531	0.0	BurtonGordon78	
7.83964807339	1.59371204596	78.509	0.0	7.68251023932	-1.56176769633	0.0	BurtonGordon78	
7.84682656015	1.55798361192	78.77	0.0	7.69658588313	-1.52815339828	0.0	BurtonGordon78	
7.84918321233	1.54606691295	78.857	0.0	7.70120963758	-1.51692030729	0.0	BurtonGordon78	
7.85772183247	1.50206777593	79.178	0.0	7.71797404956	-1.4753538446	0.0	BurtonGordon78	
7.86167901326	1.48121676081	79.33	0.0	7.72574961344	-1.45560634032	0.0	BurtonGordon78	
7.86831959439	1.44552646485	79.59	0.0	7.73880665493	-1.42173302595	0.0	BurtonGordon78	
7.86889923192	1.44236780255	79.613	0.0	7.73994689027	-1.4187308617	0.0	BurtonGordon78	
7.87536344834	1.40664514238	79.873	0.0	7.75266868043	-1.38473021738	0.0	BurtonGordon78	
7.88616820512	1.34474943414	80.323	0.0	7.77395611992	-1.32561502892	0.0	BurtonGordon78	
7.88827080255	1.33236021617	80.413	0.0	7.7781020318	-1.31375227396	0.0	BurtonGordon78	
7.89437135383	1.29572409402	80.679	0.0	7.79013738402	-1.27861589628	0.0	BurtonGordon78	
7.8991779125	1.26609174495	80.894	0.0	7.79962646167	-1.25013549337	0.0	BurtonGordon78	
7.90428282841	1.23382047659	81.128	0.0	7.80971087894	-1.21905825081	0.0	BurtonGordon78	
7.90750704343	1.21298489609	81.279	0.0	7.81608345523	-1.19896082618	0.0	BurtonGordon78	
7.91272439792	1.17847045045	81.529	0.0	7.82640092468	-1.16561398569	0.0	BurtonGordon78	
7.92011054834	1.12776278627	81.896	0.0	7.84101888724	-1.11650074245	0.0	BurtonGordon78	
1.85941578113	7.78091080484	13.44	0.0	0.432178380891	-1.80849354276	0.0	Clemens85	
2.05976085096	7.73029011337	14.92	0.0	0.530326845395	-1.99031861776	0.0	Clemens85	
2.34030885548	7.65002970327	17.01	0.0	0.684630692381	-2.23792903241	0.0	Clemens85	
2.4202899944	7.62510303819	17.61	0.0	0.732225457123	-2.3068700737	0.0	Clemens85	
2.46018158138	7.61232596429	17.91	0.0	0.756561676671	-2.3409630161	0.0	Clemens85	
2.50000572124	7.59934019463	18.21	0.0	0.78125357578	-2.37479924553	0.0	Clemens85	
2.53976132218	7.58614608522	18.51	0.0	0.806298446708	-2.40837505146	0.0	Clemens85	
2.57944729429	7.57274399779	18.81	0.0	0.831693543	-2.44168675193	0.0	Clemens85	
2.62038182746	7.55867707197	19.12	0.0	0.858300115212	-2.47582750488	0.0	Clemens85	
2.65992286768	7.54485323502	19.42	0.0	0.88439870775	-2.50859095664	0.0	Clemens85	
2.69939098477	7.53082255211	19.72	0.0	0.910838961079	-2.54107931313	0.0	Clemens85	
2.7400969466	7.51610728524	20.03	0.0	0.938516409599	-2.57435782783	0.0	Clemens85	
2.77941345193	7.50165720779	20.33	0.0	0.965642392097	-2.60627586939	0.0	Clemens85	
2.81996044357	7.48650940671	20.64	0.0	0.994022112909	-2.63895754841	0.0	Clemens85	
2.86042488463	7.47114244807	20.95	0.0	1.02275381508	-2.67133022188	0.0	Clemens85	
2.89950430627	7.45606295426	21.25	0.0	1.05089065276	-2.70236083046	0.0	Clemens85	
2.93980285271	7.44026606965	21.56	0.0	1.0803051016	-2.73411442706	0.0	Clemens85	
2.98001534035	7.4242513812	21.87	0.0	1.11006142859	-2.76554787582	0.0	Clemens85	
3.02014059202	7.40801935772	22.18	0.0	1.14015614945	-2.79665749609	0.0	Clemens85	
3.06017743312	7.39157047439	22.49	0.0	1.17058574027	-2.82743964513	0.0	Clemens85	
3.10012469162	7.37490521271	22.8	0.0	1.20134663795	-2.85789071853	0.0	Clemens85	
3.13998119811	7.35802406054	23.11	0.0	1.23243524056	-2.88800715067	0.0	Clemens85	
3.17974578585	7.34092751206	23.42	0.0	1.26384790783	-2.91778541509	0.0	Clemens85	
3.21941729079	7.32361606775	23.73	0.0	1.29558096153	-2.94722202495	0.0	Clemens85	
3.26026965525	7.30552132124	24.05	0.0	1.32866977812	-2.97724618492	0.0	Clemens85	
3.29974841658	7.28777472122	24.36	0.0	1.36104245159	-3.00597788709	0.0	Clemens85	
3.34039935336	7.2692318824	24.68	0.0	1.39478347999	-3.03526718492	0.0	Clemens85	
3.37968059804	7.25105227227	24.99	0.0	1.4277801181	-3.063280085	0.0	Clemens85	
3.42012519239	7.23206358299	25.31	0.0	1.46215704146	-3.09182035665	0.0	Clemens85	
3.46046310366	7.2128493058	25.63	0.0	1.49685061148	-3.11997486187	0.0	Clemens85	
3.49943753338	7.1940209167	25.94	0.0	1.53075788126	-3.14687835148	0.0	Clemens85	
3.53956173844	7.17436427147	26.26	0.0	1.56606216253	-3.17426315912	0.0	Clemens85	
3.57957553486	7.15448383814	26.58	0.0	1.60167012622	-3.20125191394	0.0	Clemens85	
3.61947767449	7.13438023684	26.9	0.0	1.63757732952	-3.22784124858	0.0	Clemens85	
3.66050849363	7.11341532374	27.23	0.0	1.67491530399	-3.25483965141	0.0	Clemens85	
3.70018000234	7.0928603504	27.55	0.0	1.71141650622	-3.2806075035	0.0	Clemens85	
3.7397360923	7.07208413129	27.87	0.0	1.748203255	-3.30596603419	0.0	Clemens85	
3.78040611895	7.05042761652	28.2	0.0	1.78643380303	-3.33168496284	0.0	Clemens85	
3.81972396981	7.02920399437	28.52	0.0	1.82378640069	-3.35620237325	0.0	Clemens85	
3.86014569926	7.00708749628	28.85	0.0	1.86259060244	-3.38104733289	0.0	Clemens85	
3.90043937708	6.98473855385	29.18	0.0	1.90167841679	-3.40544366176	0.0	Clemens85	
3.94060366663	6.96215790848	29.51	0.0	1.94104465718	-3.42938812272	0.0	Clemens85	
3.97942603049	6.94004095578	29.83	0.0	1.97947894152	-3.45217245401	0.0	Clemens85	
4.02053875576	6.91630451278	30.17	0.0	2.02059148582	-3.47590879253	0.0	Clemens85	
4.06030690369	6.89303328353	30.5	0.0	2.06076151901	-3.49847882856	0.0	Clemens85	
4.09994036008	6.86953339345	30.83	0.0	2.10118886953	-3.52058465185	0.0	Clemens85	
4.13943781021	6.84580562209	31.16	0.0	2.14186817307	-3.54222332918	0.0	Clemens85	
4.17998851773	6.82112131483	31.5	0.0	2.18403800104	-3.56402609675	0.0	Clemens85	
4.22039203251	6.79619681086	31.84	0.0	2.22646361351	-3.58532685899	0.0	Clemens85	
4.25946509872	6.77177650789	32.17	0.0	2.2678803659	-3.60551821146	0.0	Clemens85	
4.29957439791	6.74638125196	32.51	0.0	2.31079250039	-3.62582101368	0.0	Clemens85	
4.3395322933	6.72074843119	32.85	0.0	2.35394256558	-3.64561310654	0.0	Clemens85	
4.38050578794	6.69411450767	33.2	0.0	2.39860386977	-3.66545091825	0.0	Clemens85	
